octave,note_name,note_time,magnitude
4,A#,341590.5403295643,0.1047657425599104
4,B,341590.5403295643,0.1801228998721637
5,C,341590.5403295643,0.18573255461508942
5,D,341590.5403295643,0.1758327969834133
5,D#,341590.5403295643,0.34822077081699665
5,E,341590.5403295643,0.41558732664168085
5,F,341590.5403295643,0.12422681251174854
6,E,341590.5403295643,0.13308864025711292
3,F#,341613.7588274116,0.4905985822017042
3,G,341613.7588274116,0.695356757570242
3,G#,341613.7588274116,0.3285342106003868
3,B,341613.7588274116,0.14471501313244917
4,C,341613.7588274116,0.17962710054506748
4,C#,341613.7588274116,0.11100141510434512
4,D#,341613.7588274116,0.4607359655820996
4,E,341613.7588274116,0.647680313177456
4,F,341613.7588274116,0.2676246883718953
4,A#,341613.7588274116,0.10549816436784643
4,B,341613.7588274116,0.2731742071689777
5,C,341613.7588274116,0.2662506438811876
5,C#,341613.7588274116,0.2454779102318225
5,D,341613.7588274116,0.24585898482771784
5,D#,341613.7588274116,0.44218865756457354
5,E,341613.7588274116,0.49166258536819096
5,F,341613.7588274116,0.1593042567092688
5,G,341613.7588274116,0.11718254950706325
5,A#,341613.7588274116,0.12031481908550601
5,B,341613.7588274116,0.10914229755691143
3,C,341636.9773252589,0.10066375883008961
3,F#,341636.9773252589,0.4630042150421774
3,G,341636.9773252589,0.506258596141612
3,G#,341636.9773252589,0.12371728693460793
3,B,341636.9773252589,0.2438378976113084
4,C,341636.9773252589,0.2893612088526328
4,C#,341636.9773252589,0.127708070910854
4,D#,341636.9773252589,0.5131518746442162
4,E,341636.9773252589,0.6468062118324176
4,F,341636.9773252589,0.21731420814232671
4,A#,341636.9773252589,0.12710286273680174
4,B,341636.9773252589,0.2157791286308571
5,C,341636.9773252589,0.26888410618992525
5,C#,341636.9773252589,0.16613259691125715
5,D,341636.9773252589,0.24882231136813585
5,D#,341636.9773252589,0.44276422859949516
5,E,341636.9773252589,0.49835905269279007
5,F,341636.9773252589,0.1598391260349719
5,G,341636.9773252589,0.16877413593978435
5,G#,341636.9773252589,0.12809333492570849
5,A#,341636.9773252589,0.1880207333560672
5,B,341636.9773252589,0.2462158838107609
6,C,341636.9773252589,0.11338722132915595
3,F#,341660.1958231062,0.526905270794835
3,G,341660.1958231062,0.5986890256416779
3,G#,341660.1958231062,0.24882605748018344
3,B,341660.1958231062,0.18201384272127105
4,C,341660.1958231062,0.3180910053214611
4,C#,341660.1958231062,0.13231948875471808
4,D#,341660.1958231062,0.4738779306158557
4,E,341660.1958231062,0.6142075794093985
4,F,341660.1958231062,0.23611406023790443
4,F#,341660.1958231062,0.11665003798902811
4,G,341660.1958231062,0.12519763318637817
4,A#,341660.1958231062,0.11100186785528553
4,B,341660.1958231062,0.14179240968217507
5,C,341660.1958231062,0.23624699181164116
5,C#,341660.1958231062,0.20509739423962128
5,D,341660.1958231062,0.21620628888881988
5,D#,341660.1958231062,0.3042330771194811
5,E,341660.1958231062,0.4329602302598803
5,F,341660.1958231062,0.14101359971055244
5,F#,341660.1958231062,0.10722007852165352
5,G,341660.1958231062,0.1715905791465855
5,A#,341660.1958231062,0.282146122311713
5,B,341660.1958231062,0.2576341917776266
6,C#,341660.1958231062,0.11115505729791049
6,D,341660.1958231062,0.14652833105822888
6,E,341660.1958231062,0.1156773814587083
2,B,341683.41432095354,0.1002645671006765
3,F#,341683.41432095354,0.5309385383040588
3,G,341683.41432095354,0.6526866192614077
3,G#,341683.41432095354,0.36040501792929286
3,A,341683.41432095354,0.1560530911252837
3,B,341683.41432095354,0.1910159648341681
4,C,341683.41432095354,0.2570268531880459
4,D#,341683.41432095354,0.4076810305116393
4,E,341683.41432095354,0.5603480335251136
4,F,341683.41432095354,0.22732218675136953
4,F#,341683.41432095354,0.19182408967917525
4,G,341683.41432095354,0.24193869720121092
4,A#,341683.41432095354,0.10978663539636578
4,B,341683.41432095354,0.2980606322668193
5,C,341683.41432095354,0.29126995923580057
5,C#,341683.41432095354,0.21194925362695036
5,D,341683.41432095354,0.27232600200173807
5,D#,341683.41432095354,0.3557876430536334
5,E,341683.41432095354,0.35844565384138993
5,F,341683.41432095354,0.14387924959338694
5,G,341683.41432095354,0.11955397988302971
5,A#,341683.41432095354,0.12163673330950839
5,B,341683.41432095354,0.10281829809443838
3,C,341706.6328188008,0.11459179016580111
3,F#,341706.6328188008,0.4367382884445613
3,G,341706.6328188008,0.4805447476939174
3,A,341706.6328188008,0.16480015500587347
3,B,341706.6328188008,0.1340814175644288
4,C,341706.6328188008,0.1800440990242484
4,D#,341706.6328188008,0.3559361776682302
4,E,341706.6328188008,0.4637388813715022
4,F,341706.6328188008,0.14865074297180683
4,F#,341706.6328188008,0.2255638326115038
4,G,341706.6328188008,0.31784623244509347
4,G#,341706.6328188008,0.13507259572038516
4,A#,341706.6328188008,0.1360851228098876
4,B,341706.6328188008,0.2706184867603378
5,C,341706.6328188008,0.24588063672083615
5,C#,341706.6328188008,0.15431921058036321
5,D,341706.6328188008,0.21732861592405495
5,D#,341706.6328188008,0.2111978829877384
5,E,341706.6328188008,0.332994885151259
5,F,341706.6328188008,0.11610613267902122
5,G,341706.6328188008,0.11719681656144713
6,D#,341706.6328188008,0.10002149592960377
6,E,341706.6328188008,0.13874930531788718
3,C,341729.8513166481,0.14441758677328986
3,F#,341729.8513166481,0.36853949056247426
3,G,341729.8513166481,0.4043695669877315
3,G#,341729.8513166481,0.11367856985070311
3,A,341729.8513166481,0.20992260939270305
3,A#,341729.8513166481,0.12864614887825077
4,C,341729.8513166481,0.13772027960739158
4,D#,341729.8513166481,0.35642191674668783
4,E,341729.8513166481,0.40019255361735406
4,F,341729.8513166481,0.1328219337607032
4,F#,341729.8513166481,0.15080986579702615
4,G,341729.8513166481,0.21021606023150893
4,A#,341729.8513166481,0.12263726013604856
5,C,341729.8513166481,0.1515425082307285
5,C#,341729.8513166481,0.2756289494369332
5,D,341729.8513166481,0.2513810070126241
5,D#,341729.8513166481,0.11735668670901539
5,E,341729.8513166481,0.25215607343271423
5,F,341729.8513166481,0.10179119472494103
5,A#,341729.8513166481,0.10388635213007852
5,B,341729.8513166481,0.13669408825599688
6,E,341729.8513166481,0.10892436741720557
6,G,341729.8513166481,0.10611982710190401
3,C,341753.06981449545,0.14679468290923542
3,F#,341753.06981449545,0.3750688231359852
3,G,341753.06981449545,0.491048353095788
3,G#,341753.06981449545,0.2975945978877477
3,A,341753.06981449545,0.18299511300602395
3,A#,341753.06981449545,0.12530735462472836
3,B,341753.06981449545,0.11776549250418318
4,C,341753.06981449545,0.14442472169279527
4,D#,341753.06981449545,0.3161438119351062
4,E,341753.06981449545,0.44152947238017354
4,F,341753.06981449545,0.16278481509593237
4,A#,341753.06981449545,0.1487675771706451
4,B,341753.06981449545,0.16985619961233545
5,C#,341753.06981449545,0.1424917933367092
5,D,341753.06981449545,0.24492216077249876
5,D#,341753.06981449545,0.197744473098592
5,F#,341753.06981449545,0.1966165459992719
5,G,341753.06981449545,0.19699436540306273
5,A#,341753.06981449545,0.11538157470942582
6,E,341753.06981449545,0.1575117165952969
2,B,341776.2883123427,0.11710299179659348
3,C,341776.2883123427,0.15357708799431044
3,F#,341776.2883123427,0.435526054982505
3,G,341776.2883123427,0.5284816737035376
3,G#,341776.2883123427,0.13689610013213172
4,C,341776.2883123427,0.15277926248174462
4,C#,341776.2883123427,0.10898219042862432
4,D#,341776.2883123427,0.31328063620052504
4,E,341776.2883123427,0.4601888417182236
4,F,341776.2883123427,0.16707394217135868
4,A#,341776.2883123427,0.13936147969236962
4,B,341776.2883123427,0.1791677722605983
5,C#,341776.2883123427,0.14672719991391825
5,D,341776.2883123427,0.16675930062112343
5,D#,341776.2883123427,0.1393355778544163
5,E,341776.2883123427,0.2617229403811729
5,F#,341776.2883123427,0.22673805897713728
5,G,341776.2883123427,0.23799719335550307
6,D#,341776.2883123427,0.11081776644642476
6,E,341776.2883123427,0.1956192668174818
2,B,341799.50681019004,0.131908998145367
3,C,341799.50681019004,0.17430671575955758
3,F#,341799.50681019004,0.4009148681168988
3,G,341799.50681019004,0.5051058814187043
3,G#,341799.50681019004,0.2795480837923043
3,A,341799.50681019004,0.14787916322019873
3,A#,341799.50681019004,0.10203688087307874
4,C,341799.50681019004,0.12299354189746
4,D#,341799.50681019004,0.29296628847480305
4,E,341799.50681019004,0.4232740728521757
4,F,341799.50681019004,0.16690672833657139
4,A#,341799.50681019004,0.1339192793698626
4,B,341799.50681019004,0.18067900296610861
5,C,341799.50681019004,0.11224388991140113
5,C#,341799.50681019004,0.15943967012725327
5,D,341799.50681019004,0.1970120226175758
5,D#,341799.50681019004,0.21842062904712414
5,E,341799.50681019004,0.3033026124126332
5,F,341799.50681019004,0.13993998638874214
5,F#,341799.50681019004,0.13029134044645618
5,G,341799.50681019004,0.17679810613818586
5,A#,341799.50681019004,0.16477699686469832
5,B,341799.50681019004,0.1844920369592163
6,D,341799.50681019004,0.10367539301678064
6,E,341799.50681019004,0.1280021050616185
2,B,341822.72530803736,0.15126758958931066
3,C,341822.72530803736,0.19303201127734312
3,F#,341822.72530803736,0.32453700132503904
3,G,341822.72530803736,0.3824594699038338
3,A,341822.72530803736,0.18321081867504058
3,A#,341822.72530803736,0.1959474744011243
3,B,341822.72530803736,0.14043402469714775
4,C,341822.72530803736,0.12557179705500643
4,D#,341822.72530803736,0.22270681227041256
4,E,341822.72530803736,0.35427196975757874
4,F,341822.72530803736,0.15398087521983164
4,G,341822.72530803736,0.13112423667784956
4,A#,341822.72530803736,0.12585998250558847
4,B,341822.72530803736,0.20633344500567494
5,C,341822.72530803736,0.13035317129717605
5,C#,341822.72530803736,0.16220157819039033
5,D,341822.72530803736,0.2293465851321158
5,D#,341822.72530803736,0.3140441705861013
5,E,341822.72530803736,0.37118158627295256
5,F,341822.72530803736,0.1710079680161335
5,G,341822.72530803736,0.13992496282141992
6,D#,341822.72530803736,0.1838025937933875
6,E,341822.72530803736,0.22883581337866862
2,B,341845.9438058846,0.1680172069729822
3,C,341845.9438058846,0.21932370813560076
3,F#,341845.9438058846,0.2999862977241464
3,G,341845.9438058846,0.33364043287527667
3,A,341845.9438058846,0.17055339096841396
3,A#,341845.9438058846,0.1956954755113386
3,B,341845.9438058846,0.11092891839954729
4,C,341845.9438058846,0.1390524307501398
4,D#,341845.9438058846,0.2951365878411189
4,E,341845.9438058846,0.34934730296868455
4,F,341845.9438058846,0.1207665254335497
4,F#,341845.9438058846,0.16183287899745374
4,G,341845.9438058846,0.25090203693591406
4,G#,341845.9438058846,0.10073428229574792
4,B,341845.9438058846,0.12864511164471767
5,C#,341845.9438058846,0.16735101625907578
5,D,341845.9438058846,0.22501109817289994
5,D#,341845.9438058846,0.21370461671210658
5,E,341845.9438058846,0.37878317592759597
5,F,341845.9438058846,0.15144141465646796
5,G,341845.9438058846,0.1696736739560342
5,G#,341845.9438058846,0.12162236081814508
5,A#,341845.9438058846,0.10618798262710717
5,B,341845.9438058846,0.18755815304166867
6,C,341845.9438058846,0.15141925706834433
6,C#,341845.9438058846,0.19374105578476153
6,D,341845.9438058846,0.1863306417838526
6,E,341845.9438058846,0.13058873527698742
2,B,341869.16230373195,0.17524633466988815
3,C,341869.16230373195,0.24477319378536633
3,C#,341869.16230373195,0.11375959219787585
3,F#,341869.16230373195,0.28896052061896377
3,G,341869.16230373195,0.44419696586344865
3,G#,341869.16230373195,0.24200283661677682
3,A#,341869.16230373195,0.1241912096809164
4,C,341869.16230373195,0.1674246350484018
4,D#,341869.16230373195,0.3047920652687417
4,E,341869.16230373195,0.38321088441609547
4,F,341869.16230373195,0.10707372103215555
4,F#,341869.16230373195,0.26484032990423434
4,G,341869.16230373195,0.3531098519443182
4,G#,341869.16230373195,0.13692530974393322
4,A#,341869.16230373195,0.1053897843350416
4,B,341869.16230373195,0.12968547203870365
5,C#,341869.16230373195,0.20661171434058656
5,D,341869.16230373195,0.25353065935749014
5,D#,341869.16230373195,0.18508152424143412
5,E,341869.16230373195,0.23640216600264316
5,G,341869.16230373195,0.13545452784109824
5,A#,341869.16230373195,0.11952108180590183
5,B,341869.16230373195,0.1107873991732471
6,E,341869.16230373195,0.14010162506610388
2,B,341892.3808015793,0.1609664761628197
3,C,341892.3808015793,0.24288295554577827
3,C#,341892.3808015793,0.121724592600029
3,F#,341892.3808015793,0.2717418454716425
3,G,341892.3808015793,0.4110099020657492
3,G#,341892.3808015793,0.2865501227749421
3,A,341892.3808015793,0.17783966390795133
3,B,341892.3808015793,0.11565578271092464
4,C,341892.3808015793,0.17776128681636225
4,D#,341892.3808015793,0.29208039784457035
4,E,341892.3808015793,0.37532375587073696
4,F,341892.3808015793,0.11441708158625226
4,F#,341892.3808015793,0.19636136206151825
4,G,341892.3808015793,0.3155792995070618
4,G#,341892.3808015793,0.14268717950150536
5,C#,341892.3808015793,0.2084562249698852
5,D,341892.3808015793,0.22647765652340093
5,D#,341892.3808015793,0.15995894732301535
5,G,341892.3808015793,0.10457397806063187
5,A,341892.3808015793,0.10460180855290445
5,A#,341892.3808015793,0.16660808699706592
5,B,341892.3808015793,0.14160296305053566
6,D,341892.3808015793,0.10823284696699295
6,E,341892.3808015793,0.15981008217022946
2,B,341915.59929942654,0.1306641590057785
3,C,341915.59929942654,0.2010306846335304
3,C#,341915.59929942654,0.10646969610290165
3,F#,341915.59929942654,0.21308911496399374
3,G,341915.59929942654,0.16042447496058979
3,A#,341915.59929942654,0.16041761070073107
3,B,341915.59929942654,0.22656787809734816
4,C,341915.59929942654,0.21591364203357769
4,D#,341915.59929942654,0.3181940951664634
4,E,341915.59929942654,0.4072305029247535
4,F,341915.59929942654,0.11949196651824048
4,F#,341915.59929942654,0.18932723203015947
4,G,341915.59929942654,0.23686387557762895
4,B,341915.59929942654,0.1346863677890893
5,C,341915.59929942654,0.11121718027109782
5,C#,341915.59929942654,0.1107735811122912
5,D,341915.59929942654,0.1566687172425926
5,D#,341915.59929942654,0.1553445667513829
5,E,341915.59929942654,0.21531455659555382
5,G,341915.59929942654,0.1477203481984811
5,A#,341915.59929942654,0.10181714177957316
5,B,341915.59929942654,0.146873270627879
6,E,341915.59929942654,0.11710767708819182
2,B,341938.81779727386,0.10858310673992241
3,C,341938.81779727386,0.14501663799665587
3,F#,341938.81779727386,0.1748338245771723
3,G,341938.81779727386,0.15747075816070444
3,G#,341938.81779727386,0.1581575804899307
3,A,341938.81779727386,0.1383996144128412
3,B,341938.81779727386,0.21726860398579587
4,C,341938.81779727386,0.25996666874593116
4,C#,341938.81779727386,0.11011352719556004
4,D#,341938.81779727386,0.37747686500180216
4,E,341938.81779727386,0.44247634392356167
4,F,341938.81779727386,0.14712357221774405
4,F#,341938.81779727386,0.1355587440713197
4,G,341938.81779727386,0.18777331005850448
4,A#,341938.81779727386,0.10213877398535454
4,B,341938.81779727386,0.2747404007629602
5,C,341938.81779727386,0.2902918825340318
5,C#,341938.81779727386,0.1887898771724944
5,D,341938.81779727386,0.16938421675482687
5,D#,341938.81779727386,0.3773305528024927
5,E,341938.81779727386,0.4254438188894444
5,F,341938.81779727386,0.15312375898465802
5,G,341938.81779727386,0.1249826515163243
5,A#,341938.81779727386,0.1190947077233377
5,B,341938.81779727386,0.11638493202487098
6,C,341938.81779727386,0.10303444269999094
6,E,341938.81779727386,0.14280651260183774
2,B,341962.0362951212,0.11537452982290632
3,C,341962.0362951212,0.10425152055150744
3,F#,341962.0362951212,0.17265581661636484
3,G,341962.0362951212,0.2884521056112852
3,G#,341962.0362951212,0.14650599601110992
3,B,341962.0362951212,0.16823913654693926
4,C,341962.0362951212,0.2701533555443049
4,C#,341962.0362951212,0.11547192604675198
4,D#,341962.0362951212,0.4041047444302661
4,E,341962.0362951212,0.4637207454084555
4,F,341962.0362951212,0.14706032347682224
4,F#,341962.0362951212,0.1833847731122936
4,G,341962.0362951212,0.1986286263089112
4,B,341962.0362951212,0.153375270298302
5,C,341962.0362951212,0.22711532905695359
5,C#,341962.0362951212,0.13410792911292624
5,D#,341962.0362951212,0.3185813977605362
5,E,341962.0362951212,0.4558700914469905
5,F,341962.0362951212,0.1654488988591887
6,D#,341962.0362951212,0.14196863963520587
6,E,341962.0362951212,0.20984612839701122
2,B,341985.25479296845,0.13382338601631344
3,C,341985.25479296845,0.11679340028726043
3,F#,341985.25479296845,0.211489729655121
3,G,341985.25479296845,0.3214195208529712
3,G#,341985.25479296845,0.1802786257858362
3,B,341985.25479296845,0.2547125072297407
4,C,341985.25479296845,0.34362277244128825
4,C#,341985.25479296845,0.12354964725944428
4,D#,341985.25479296845,0.39803194430166255
4,E,341985.25479296845,0.45948281567807775
4,F,341985.25479296845,0.11808082336874799
4,F#,341985.25479296845,0.18107035594126034
4,G,341985.25479296845,0.1873347463310901
5,C,341985.25479296845,0.17650017906023835
5,D#,341985.25479296845,0.26442625680322085
5,E,341985.25479296845,0.3372614792166999
5,F,341985.25479296845,0.13217657879765313
5,A#,341985.25479296845,0.15278326640238837
5,B,341985.25479296845,0.14406967790260336
6,D#,341985.25479296845,0.1468098315911303
6,E,341985.25479296845,0.2434537147239029
6,F,341985.25479296845,0.10017299927729799
2,B,342008.4732908158,0.14097662406167843
3,C,342008.4732908158,0.16127258955366813
3,F#,342008.4732908158,0.22203721390806413
3,G,342008.4732908158,0.2232405550986753
3,G#,342008.4732908158,0.1587902221348015
