octave,note_name,note_time,magnitude
4,G#,19736.694575266003,0.366170129116162
4,A,19736.694575266003,0.4667007301486145
4,A#,19736.694575266003,0.19830104776437132
4,B,19736.694575266003,0.22538797938088226
5,C,19736.694575266003,0.2322961328813417
5,C#,19736.694575266003,0.2718967872289581
5,D,19736.694575266003,0.4260396141596182
5,D#,19736.694575266003,0.12908229611333924
3,G#,19759.91421594279,0.26693566873347246
3,A,19759.91421594279,0.29162867339011483
4,D#,19759.91421594279,0.10991860439851207
4,E,19759.91421594279,0.12413445417723758
4,G#,19759.91421594279,0.37560689289239
4,A,19759.91421594279,0.4364429234056976
4,A#,19759.91421594279,0.17791678733974617
4,B,19759.91421594279,0.24247610508473685
5,C,19759.91421594279,0.37539493328670986
5,C#,19759.91421594279,0.43007489848999503
5,D,19759.91421594279,0.3528133048588941
5,D#,19759.91421594279,0.10434496116317582
3,G#,19783.13385661957,0.25304963674281616
3,A,19783.13385661957,0.26599554496365024
4,D#,19783.13385661957,0.11422908585007091
4,G#,19783.13385661957,0.36882369851226704
4,A,19783.13385661957,0.40185729159902395
4,A#,19783.13385661957,0.162115204432428
4,B,19783.13385661957,0.2632446455644565
5,C,19783.13385661957,0.2857102712960763
5,C#,19783.13385661957,0.26629273385398305
5,D,19783.13385661957,0.3159239892778919
3,G#,19806.353497296357,0.2360224586757794
3,A,19806.353497296357,0.25820268686270936
4,D#,19806.353497296357,0.11585898677181736
4,E,19806.353497296357,0.19081938511479435
4,F,19806.353497296357,0.10636673228131002
4,G#,19806.353497296357,0.34879858508561196
4,A,19806.353497296357,0.4117495771788508
4,A#,19806.353497296357,0.15269460703095314
4,B,19806.353497296357,0.25484393720391607
5,C,19806.353497296357,0.32035108909380955
5,C#,19806.353497296357,0.24904472146357556
5,D,19806.353497296357,0.2914867329414594
3,G#,19829.573137973137,0.20494100520022274
3,A,19829.573137973137,0.2428996787579738
4,G#,19829.573137973137,0.31403402687979437
4,A,19829.573137973137,0.40295215753814584
4,A#,19829.573137973137,0.13841063010958754
4,B,19829.573137973137,0.21991023478172594
5,C,19829.573137973137,0.3232449630780659
5,C#,19829.573137973137,0.3194612431087692
5,D,19829.573137973137,0.3018181741445906
5,D#,19829.573137973137,0.10880216901742983
3,G#,19852.792778649924,0.17371340944441593
3,A,19852.792778649924,0.23517001979282345
4,E,19852.792778649924,0.13200695137806057
4,G#,19852.792778649924,0.2927787523168147
4,A,19852.792778649924,0.4101808669612284
4,A#,19852.792778649924,0.16396674900008212
4,B,19852.792778649924,0.1811970304669035
5,C,19852.792778649924,0.25869472892256323
5,C#,19852.792778649924,0.12897410873259937
5,D,19852.792778649924,0.2977571303777083
5,D#,19852.792778649924,0.11246795816761315
3,G#,19876.012419326707,0.16640443722825457
3,A,19876.012419326707,0.22763150144803546
4,G#,19876.012419326707,0.2944289635980977
4,A,19876.012419326707,0.4336662119357022
4,A#,19876.012419326707,0.17759669960016064
4,B,19876.012419326707,0.17492986256151008
5,C,19876.012419326707,0.3018997364905959
5,C#,19876.012419326707,0.3057506152551863
5,D,19876.012419326707,0.24289053714959163
3,G#,19899.232060003487,0.1704487783335866
3,A,19899.232060003487,0.21393686586271235
4,D#,19899.232060003487,0.11634203064389491
4,E,19899.232060003487,0.14293374578796472
4,G#,19899.232060003487,0.33753034256800674
4,A,19899.232060003487,0.4558602196012522
4,A#,19899.232060003487,0.16713871745436676
4,B,19899.232060003487,0.1846473760487332
5,C,19899.232060003487,0.2501503562378361
5,C#,19899.232060003487,0.10867896064557082
5,D,19899.232060003487,0.18941986216849932
3,G#,19922.451700680274,0.16499455746387148
3,A,19922.451700680274,0.18820115521261963
4,D#,19922.451700680274,0.1071812104449224
4,E,19922.451700680274,0.12837941471396708
4,G#,19922.451700680274,0.3554262393100936
4,A,19922.451700680274,0.4555563446949946
4,A#,19922.451700680274,0.15404289006471136
4,B,19922.451700680274,0.1952112546257329
5,C,19922.451700680274,0.27963720917825874
5,C#,19922.451700680274,0.19057965406429112
5,D,19922.451700680274,0.15351798165374728
3,G#,19945.671341357054,0.15707159090214165
3,A,19945.671341357054,0.16265209681542006
4,D#,19945.671341357054,0.10555160106904019
4,E,19945.671341357054,0.11746316236637472
4,G#,19945.671341357054,0.36858329505637866
4,A,19945.671341357054,0.44438684991036476
4,A#,19945.671341357054,0.14714240726032748
4,B,19945.671341357054,0.16357887608400884
5,C,19945.671341357054,0.20307626891694772
5,C#,19945.671341357054,0.14261652885593495
5,D,19945.671341357054,0.10597620249442946
3,G#,19968.89098203384,0.1619370172076139
3,A,19968.89098203384,0.17791462692387472
4,E,19968.89098203384,0.16992061976454687
4,F,19968.89098203384,0.10546982533172403
4,G#,19968.89098203384,0.3605213524007917
4,A,19968.89098203384,0.4273057772654476
4,A#,19968.89098203384,0.14765259867264777
4,B,19968.89098203384,0.17331114667894007
5,C,19968.89098203384,0.21805065317791694
5,D,19968.89098203384,0.11409571815988045
3,G#,19992.11062271062,0.15394294940060896
3,A,19992.11062271062,0.171699201783338
4,G#,19992.11062271062,0.3308656999425055
4,A,19992.11062271062,0.3804325804196247
4,A#,19992.11062271062,0.1383481018791393
4,B,19992.11062271062,0.1499875031784165
5,C,19992.11062271062,0.19896618484588707
5,C#,19992.11062271062,0.1653965218721497
5,D,19992.11062271062,0.1159271794677668
3,G#,20015.33026338741,0.11895989895740038
3,A,20015.33026338741,0.13690845194278678
4,E,20015.33026338741,0.1483407577991991
4,G#,20015.33026338741,0.2691085897490743
4,A,20015.33026338741,0.3495281677790214
4,A#,20015.33026338741,0.1455673702392924
4,B,20015.33026338741,0.11407183878644446
5,C,20015.33026338741,0.1591560370078606
5,C#,20015.33026338741,0.11399428744204876
5,D,20015.33026338741,0.1343998979723808
3,G#,20038.54990406419,0.10301561366018258
3,A,20038.54990406419,0.13647199445973704
4,G#,20038.54990406419,0.2282993800423444
4,A,20038.54990406419,0.3173956581845154
4,A#,20038.54990406419,0.13081801006590993
5,C,20038.54990406419,0.1502521042061887
5,C#,20038.54990406419,0.13904473024002914
5,D,20038.54990406419,0.1534222109464113
3,G#,20061.769544740975,0.10059318643392791
3,A,20061.769544740975,0.1454472115445519
4,E,20061.769544740975,0.1303343234559021
4,G#,20061.769544740975,0.21575717084126794
4,A,20061.769544740975,0.30992414937580165
4,A#,20061.769544740975,0.1347813512643254
5,C,20061.769544740975,0.1303107230135027
5,C#,20061.769544740975,0.14323013880358165
5,D,20061.769544740975,0.15762832577104552
3,G#,20084.98918541776,0.10705011424545334
3,A,20084.98918541776,0.1391442779944876
4,E,20084.98918541776,0.11430074216283952
4,G#,20084.98918541776,0.1875312218914949
4,A,20084.98918541776,0.27734834012928195
4,A#,20084.98918541776,0.1229039662877002
5,C,20084.98918541776,0.15188824602010084
5,D,20084.98918541776,0.17064815752324117
3,G#,20108.20882609454,0.10927349768120038
3,A,20108.20882609454,0.12536844653457838
4,G#,20108.20882609454,0.19097690154417066
4,A,20108.20882609454,0.25693250429563363
4,A#,20108.20882609454,0.10377811636116738
5,C,20108.20882609454,0.12300317923600905
5,C#,20108.20882609454,0.16372364171946213
5,D,20108.20882609454,0.16377073275630905
3,G#,20131.428466771325,0.1104082434474231
3,A,20131.428466771325,0.12806357144679284
4,E,20131.428466771325,0.1559856471008273
4,F,20131.428466771325,0.10568715001574833
4,G#,20131.428466771325,0.20948369872274558
4,A,20131.428466771325,0.24846087892041374
5,C,20131.428466771325,0.11256153163705794
5,D,20131.428466771325,0.1621144917920957
3,G#,20154.64810744811,0.11472516260748998
3,A,20154.64810744811,0.12656057648181082
4,G#,20154.64810744811,0.2092098506451709
4,A,20154.64810744811,0.23594423092716701
5,C,20154.64810744811,0.10109305115440988
5,C#,20154.64810744811,0.15993174715513434
5,D,20154.64810744811,0.15118201039701118
3,G#,20177.867748124892,0.1070379242105356
3,A,20177.867748124892,0.11515201348012936
4,D#,20177.867748124892,0.11530875006499525
4,E,20177.867748124892,0.16530058906519096
4,F,20177.867748124892,0.10098006882628036
4,G#,20177.867748124892,0.18992074038634796
4,A,20177.867748124892,0.2169962908357908
5,C,20177.867748124892,0.10246955152198818
5,C#,20177.867748124892,0.13559980480378253
5,D,20177.867748124892,0.14104357735464226
3,A,20201.087388801676,0.11247566117746699
4,G#,20201.087388801676,0.15901760706378185
4,A,20201.087388801676,0.18983827360105343
5,C#,20201.087388801676,0.1252267773657894
5,D,20201.087388801676,0.12995034307938685
3,A,20224.30702947846,0.10508259036870289
4,E,20224.30702947846,0.10870064280003057
4,G#,20224.30702947846,0.12649617399785806
4,A,20224.30702947846,0.16281974909764882
5,C#,20224.30702947846,0.12754623996176886
5,D,20224.30702947846,0.13523772486428806
4,G#,20247.526670155243,0.11137451776346537
4,A,20247.526670155243,0.14555466404928652
5,D,20247.526670155243,0.1224411474167463
4,G#,20270.746310832026,0.10002212445280563
4,A,20270.746310832026,0.13683386268888384
5,D,20270.746310832026,0.10681751552333683
4,A,20293.96595150881,0.12909474912356064
5,D,20293.96595150881,0.10090692952569348
4,A,20317.185592185597,0.12268647987552099
4,E,20340.405232862377,0.1035912645849223
4,A,20340.405232862377,0.1032462206038842
4,F#,20665.480202337345,0.104561650376165
4,G,20665.480202337345,0.12911341977566304
5,D,20665.480202337345,0.108666934606232
4,D,20688.699843014132,0.11784247238275561
4,F#,20688.699843014132,0.13236320015118344
4,G,20688.699843014132,0.18655540166574372
4,A,20688.699843014132,0.11783124813709872
4,A#,20688.699843014132,0.1375638059531168
5,C#,20688.699843014132,0.12686350615064446
5,D,20688.699843014132,0.19181294464258689
4,C#,20711.919483690912,0.11689106055747371
4,D,20711.919483690912,0.15551301439119983
4,F#,20711.919483690912,0.14562714991159337
4,G,20711.919483690912,0.1930461714912731
4,A,20711.919483690912,0.12235745070902787
4,A#,20711.919483690912,0.16635323682099817
5,C#,20711.919483690912,0.12848476033354478
5,D,20711.919483690912,0.19372941070129207
4,C#,20735.1391243677,0.1217415988112015
4,D,20735.1391243677,0.16537780558381868
4,F#,20735.1391243677,0.16769439274622958
4,G,20735.1391243677,0.21476901340816343
4,A,20735.1391243677,0.1501910415779096
4,A#,20735.1391243677,0.18409543420886804
5,C#,20735.1391243677,0.17757012979652906
5,D,20735.1391243677,0.22553587820220114
4,C#,20758.35876504448,0.11445343144661141
4,D,20758.35876504448,0.15594616461150645
4,F#,20758.35876504448,0.1811082064626971
4,G,20758.35876504448,0.2238417344221448
4,A,20758.35876504448,0.15470498693143261
4,A#,20758.35876504448,0.17232021084993174
5,C#,20758.35876504448,0.20225583206477357
5,D,20758.35876504448,0.23491696606960427
4,C#,20781.578405721262,0.11579323890626685
4,D,20781.578405721262,0.14614775642692893
4,F#,20781.578405721262,0.1770841318163641
4,G,20781.578405721262,0.2061091180431997
4,A,20781.578405721262,0.13346103238368887
4,A#,20781.578405721262,0.15093746645360387
5,C#,20781.578405721262,0.19748678654453244
5,D,20781.578405721262,0.21863637533566496
4,C#,20804.79804639805,0.12362055460196383
4,D,20804.79804639805,0.14900664678609787
4,F#,20804.79804639805,0.1762087087285786
4,G,20804.79804639805,0.20162101993159354
4,A,20804.79804639805,0.15521915522563579
4,A#,20804.79804639805,0.16835595773530648
5,C#,20804.79804639805,0.18582219505382613
5,D,20804.79804639805,0.2108472499305056
4,C#,20828.01768707483,0.11027393195175816
4,D,20828.01768707483,0.1386583795089031
4,F#,20828.01768707483,0.16881491486486902
4,G,20828.01768707483,0.19868134842217275
4,A,20828.01768707483,0.1476048257432804
4,A#,20828.01768707483,0.1679859024162522
5,C#,20828.01768707483,0.1775075254326266
5,D,20828.01768707483,0.20918079878092485
4,D,20851.237327751616,0.12739028578434455
4,F#,20851.237327751616,0.15530837139973844
4,G,20851.237327751616,0.19856460362259215
4,A,20851.237327751616,0.13886449684364374
4,A#,20851.237327751616,0.16546167016514787
5,C#,20851.237327751616,0.1507785268183146
5,D,20851.237327751616,0.20706508974521445
4,D,20874.456968428396,0.12054211559925891
4,F#,20874.456968428396,0.15019645555797678
4,G,20874.456968428396,0.19286048294415922
4,A,20874.456968428396,0.1306824115152613
4,A#,20874.456968428396,0.16053584494943254
5,C#,20874.456968428396,0.1353986107326851
5,D,20874.456968428396,0.19451953843547093
4,D,20897.676609105183,0.11546428348345188
4,F#,20897.676609105183,0.14576086987449485
4,G,20897.676609105183,0.18817922041535493
4,A,20897.676609105183,0.12474080535700655
4,A#,20897.676609105183,0.1630815937003969
5,C#,20897.676609105183,0.13612983660337566
5,D,20897.676609105183,0.1950090124599775
4,D,20920.896249781967,0.1175495188765005
4,F#,20920.896249781967,0.13456679306897754
4,G,20920.896249781967,0.18932798331033965
4,A,20920.896249781967,0.1296538289125452
4,A#,20920.896249781967,0.16166412837319322
5,C#,20920.896249781967,0.13322376911179476
5,D,20920.896249781967,0.18692744906337927
4,D,20944.11589045875,0.12093243923832778
4,F#,20944.11589045875,0.152113979728811
4,G,20944.11589045875,0.1952189685907541
4,A,20944.11589045875,0.1295517027747115
4,A#,20944.11589045875,0.1661845348189825
5,C#,20944.11589045875,0.1275421967569579
5,D,20944.11589045875,0.1611168662222374
4,D,20967.335531135534,0.11257221298587795
4,F#,20967.335531135534,0.1577475608455515
4,G,20967.335531135534,0.1780168733335208
4,A,20967.335531135534,0.13824091545326223
4,A#,20967.335531135534,0.13866406551937027
5,C#,20967.335531135534,0.1346689675535894
5,D,20967.335531135534,0.1384805394941071
4,F#,20990.555171812313,0.13186781505392098
4,G,20990.555171812313,0.14949187412906995
4,A,20990.555171812313,0.11463825490246467
4,A#,20990.555171812313,0.13322104496503168
5,C,20990.555171812313,0.12545096901422176
5,C#,20990.555171812313,0.17602665075852988
5,D,20990.555171812313,0.11028228476817407
4,F#,21013.7748124891,0.10157660185638255
4,G,21013.7748124891,0.10786928995791571
4,A,21013.7748124891,0.12742393129555288
4,A#,21013.7748124891,0.13965990267111827
5,C,21013.7748124891,0.5194459922158993
5,C#,21013.7748124891,0.752954277733105
5,D,21013.7748124891,0.3926360633011752
6,C#,21013.7748124891,0.10622123159426435
4,C#,21036.99445316588,0.18043824407714798
4,D,21036.99445316588,0.13573658027142665
4,F#,21036.99445316588,0.1275542404200149
4,G,21036.99445316588,0.16835985554343974
4,A,21036.99445316588,0.13950104394188198
4,A#,21036.99445316588,0.16889459387632322
5,C,21036.99445316588,0.5115301583917492
5,C#,21036.99445316588,0.6106484861834983
5,D,21036.99445316588,0.1388633280796959
6,C,21036.99445316588,0.17773101245803252
6,C#,21036.99445316588,0.22905426727913392
4,C,21060.214093842667,0.10176246911743196
4,C#,21060.214093842667,0.12097202778694004
4,F#,21060.214093842667,0.14022312196882536
4,G,21060.214093842667,0.18859335173966632
4,A,21060.214093842667,0.12880892470706734
4,A#,21060.214093842667,0.17206768965274413
5,C,21060.214093842667,0.5396854123278263
5,C#,21060.214093842667,0.6462192255392184
5,D,21060.214093842667,0.2090216703288114
6,C,21060.214093842667,0.14900790944907125
6,C#,21060.214093842667,0.19868977298223028
4,C,21083.43373451945,0.12504821667286706
4,C#,21083.43373451945,0.15811571914623046
4,D,21083.43373451945,0.11801208346743915
4,F#,21083.43373451945,0.12387244654934121
4,G,21083.43373451945,0.17458195144012525
4,A,21083.43373451945,0.11266117500133699
4,A#,21083.43373451945,0.1413828257119957
5,C,21083.43373451945,0.48627502856100363
5,C#,21083.43373451945,0.8037531304903219
5,D,21083.43373451945,0.40213680917837746
6,C,21083.43373451945,0.10076915119811643
6,C#,21083.43373451945,0.13376816560097957
4,C,21106.653375196234,0.12262909769398557
4,C#,21106.653375196234,0.18639397542425085
4,D,21106.653375196234,0.13480434606004627
4,F#,21106.653375196234,0.13792257534755833
4,G,21106.653375196234,0.18295745275627057
4,A,21106.653375196234,0.11496864268116502
4,A#,21106.653375196234,0.14391353635474077
5,C,21106.653375196234,0.526336918679921
5,C#,21106.653375196234,0.684094197065849
5,D,21106.653375196234,0.24751006986551471
6,C#,21106.653375196234,0.14010486987620538
4,C,21129.873015873018,0.1106889968842176
4,F#,21129.873015873018,0.15279846576071807
4,G,21129.873015873018,0.17742328856684386
4,A,21129.873015873018,0.10987826260396906
4,A#,21129.873015873018,0.13188455715689115
5,C,21129.873015873018,0.5125009702665942
5,C#,21129.873015873018,0.5552585746318756
5,D,21129.873015873018,0.11154564869558029
4,C,21153.0926565498,0.11827615595773941
4,C#,21153.0926565498,0.20896154734445913
4,D,21153.0926565498,0.13314911487339975
4,F#,21153.0926565498,0.14828646321107125
4,G,21153.0926565498,0.1722295740097382
4,A,21153.0926565498,0.12654558760779297
4,A#,21153.0926565498,0.13947480667798298
5,C,21153.0926565498,0.47279574406662844
5,C#,21153.0926565498,0.5757131663730757
5,D,21153.0926565498,0.22485943154637103
4,C,21176.312297226585,0.10955871328196531
4,F#,21176.312297226585,0.14097427520175398
4,G,21176.312297226585,0.16432407374686347
4,A,21176.312297226585,0.11605034948830147
4,A#,21176.312297226585,0.12435570909523558
5,C,21176.312297226585,0.4508030494104947
5,C#,21176.312297226585,0.5670436987788432
5,D,21176.312297226585,0.2314331976133198
4,C,21199.531937903364,0.11380902934727422
4,C#,21199.531937903364,0.15151301410842288
